scenario,mode,frame,pass,frame_cpu_ms,submitted_rows,first_row,last_row,discard_requests,refused,reasons
Resize,All,3,0,152.131417,10000,0,9999,1,false,Taffy recalculation
Resize,All,3,1,152.131417,10000,0,9999,1,false,Taffy recalculation
Resize,All,3,2,152.131417,10000,0,9999,0,false,
Resize,All,4,0,148.505000,10000,0,9999,1,false,Taffy recalculation
Resize,All,4,1,148.505000,10000,0,9999,1,false,Taffy recalculation
Resize,All,4,2,148.505000,10000,0,9999,0,false,
Resize,All,5,0,147.788709,10000,0,9999,1,false,Taffy recalculation
Resize,All,5,1,147.788709,10000,0,9999,1,false,Taffy recalculation
Resize,All,5,2,147.788709,10000,0,9999,0,false,
Resize,All,6,0,147.397500,10000,0,9999,1,false,Taffy recalculation
Resize,All,6,1,147.397500,10000,0,9999,1,false,Taffy recalculation
Resize,All,6,2,147.397500,10000,0,9999,0,false,
Resize,All,7,0,147.007083,10000,0,9999,1,false,Taffy recalculation
Resize,All,7,1,147.007083,10000,0,9999,1,false,Taffy recalculation
Resize,All,7,2,147.007083,10000,0,9999,0,false,
Resize,All,8,0,148.042083,10000,0,9999,1,false,Taffy recalculation
Resize,All,8,1,148.042083,10000,0,9999,1,false,Taffy recalculation
Resize,All,8,2,148.042083,10000,0,9999,0,false,
Resize,All,9,0,148.354417,10000,0,9999,1,false,Taffy recalculation
Resize,All,9,1,148.354417,10000,0,9999,1,false,Taffy recalculation
Resize,All,9,2,148.354417,10000,0,9999,0,false,
Resize,All,10,0,152.766542,10000,0,9999,1,false,Taffy recalculation
Resize,All,10,1,152.766542,10000,0,9999,1,false,Taffy recalculation
Resize,All,10,2,152.766542,10000,0,9999,0,false,
Resize,All,11,0,152.725334,10000,0,9999,1,false,Taffy recalculation
Resize,All,11,1,152.725334,10000,0,9999,1,false,Taffy recalculation
Resize,All,11,2,152.725334,10000,0,9999,0,false,
Resize,All,12,0,152.838750,10000,0,9999,1,false,Taffy recalculation
Resize,All,12,1,152.838750,10000,0,9999,1,false,Taffy recalculation
Resize,All,12,2,152.838750,10000,0,9999,0,false,
Resize,All,13,0,154.404625,10000,0,9999,1,false,Taffy recalculation
Resize,All,13,1,154.404625,10000,0,9999,1,false,Taffy recalculation
Resize,All,13,2,154.404625,10000,0,9999,0,false,
Resize,All,14,0,153.957333,10000,0,9999,1,false,Taffy recalculation
Resize,All,14,1,153.957333,10000,0,9999,1,false,Taffy recalculation
Resize,All,14,2,153.957333,10000,0,9999,0,false,
Resize,All,15,0,153.091291,10000,0,9999,1,false,Taffy recalculation
Resize,All,15,1,153.091291,10000,0,9999,1,false,Taffy recalculation
Resize,All,15,2,153.091291,10000,0,9999,0,false,
Resize,All,16,0,150.468833,10000,0,9999,1,false,Taffy recalculation
Resize,All,16,1,150.468833,10000,0,9999,1,false,Taffy recalculation
Resize,All,16,2,150.468833,10000,0,9999,0,false,
Resize,All,17,0,148.312084,10000,0,9999,1,false,Taffy recalculation
Resize,All,17,1,148.312084,10000,0,9999,1,false,Taffy recalculation
Resize,All,17,2,148.312084,10000,0,9999,0,false,
Resize,All,18,0,148.677458,10000,0,9999,1,false,Taffy recalculation
Resize,All,18,1,148.677458,10000,0,9999,1,false,Taffy recalculation
Resize,All,18,2,148.677458,10000,0,9999,0,false,
Resize,All,19,0,149.099959,10000,0,9999,1,false,Taffy recalculation
Resize,All,19,1,149.099959,10000,0,9999,1,false,Taffy recalculation
Resize,All,19,2,149.099959,10000,0,9999,0,false,
Resize,All,20,0,149.554959,10000,0,9999,1,false,Taffy recalculation
Resize,All,20,1,149.554959,10000,0,9999,1,false,Taffy recalculation
Resize,All,20,2,149.554959,10000,0,9999,0,false,
Resize,All,21,0,149.138250,10000,0,9999,1,false,Taffy recalculation
Resize,All,21,1,149.138250,10000,0,9999,1,false,Taffy recalculation
Resize,All,21,2,149.138250,10000,0,9999,0,false,
Resize,All,22,0,147.371750,10000,0,9999,1,false,Taffy recalculation
Resize,All,22,1,147.371750,10000,0,9999,1,false,Taffy recalculation
Resize,All,22,2,147.371750,10000,0,9999,0,false,
Resize,All,23,0,150.417208,10000,0,9999,1,false,Taffy recalculation
Resize,All,23,1,150.417208,10000,0,9999,1,false,Taffy recalculation
Resize,All,23,2,150.417208,10000,0,9999,0,false,
Resize,All,24,0,149.580333,10000,0,9999,1,false,Taffy recalculation
Resize,All,24,1,149.580333,10000,0,9999,1,false,Taffy recalculation
Resize,All,24,2,149.580333,10000,0,9999,0,false,
Resize,All,25,0,148.676750,10000,0,9999,1,false,Taffy recalculation
Resize,All,25,1,148.676750,10000,0,9999,1,false,Taffy recalculation
Resize,All,25,2,148.676750,10000,0,9999,0,false,
Resize,All,26,0,146.284583,10000,0,9999,1,false,Taffy recalculation
Resize,All,26,1,146.284583,10000,0,9999,1,false,Taffy recalculation
Resize,All,26,2,146.284583,10000,0,9999,0,false,
Resize,All,27,0,147.432375,10000,0,9999,1,false,Taffy recalculation
Resize,All,27,1,147.432375,10000,0,9999,1,false,Taffy recalculation
Resize,All,27,2,147.432375,10000,0,9999,0,false,
Resize,All,28,0,147.804666,10000,0,9999,1,false,Taffy recalculation
Resize,All,28,1,147.804666,10000,0,9999,1,false,Taffy recalculation
Resize,All,28,2,147.804666,10000,0,9999,0,false,
Resize,All,29,0,148.071000,10000,0,9999,1,false,Taffy recalculation
Resize,All,29,1,148.071000,10000,0,9999,1,false,Taffy recalculation
Resize,All,29,2,148.071000,10000,0,9999,0,false,
Resize,All,30,0,147.138292,10000,0,9999,1,false,Taffy recalculation
Resize,All,30,1,147.138292,10000,0,9999,1,false,Taffy recalculation
Resize,All,30,2,147.138292,10000,0,9999,0,false,
Resize,All,31,0,147.707625,10000,0,9999,1,false,Taffy recalculation
Resize,All,31,1,147.707625,10000,0,9999,1,false,Taffy recalculation
Resize,All,31,2,147.707625,10000,0,9999,0,false,
Resize,All,32,0,147.162375,10000,0,9999,1,false,Taffy recalculation
Resize,All,32,1,147.162375,10000,0,9999,1,false,Taffy recalculation
Resize,All,32,2,147.162375,10000,0,9999,0,false,
Resize,All,33,0,147.536708,10000,0,9999,1,false,Taffy recalculation
Resize,All,33,1,147.536708,10000,0,9999,1,false,Taffy recalculation
Resize,All,33,2,147.536708,10000,0,9999,0,false,
Resize,All,34,0,146.420208,10000,0,9999,1,false,Taffy recalculation
Resize,All,34,1,146.420208,10000,0,9999,1,false,Taffy recalculation
Resize,All,34,2,146.420208,10000,0,9999,0,false,
Resize,All,35,0,146.878125,10000,0,9999,1,false,Taffy recalculation
Resize,All,35,1,146.878125,10000,0,9999,1,false,Taffy recalculation
Resize,All,35,2,146.878125,10000,0,9999,0,false,
Resize,All,36,0,149.168666,10000,0,9999,1,false,Taffy recalculation
Resize,All,36,1,149.168666,10000,0,9999,1,false,Taffy recalculation
Resize,All,36,2,149.168666,10000,0,9999,0,false,
Resize,All,37,0,152.525417,10000,0,9999,1,false,Taffy recalculation
Resize,All,37,1,152.525417,10000,0,9999,1,false,Taffy recalculation
Resize,All,37,2,152.525417,10000,0,9999,0,false,
Resize,All,38,0,150.118750,10000,0,9999,1,false,Taffy recalculation
Resize,All,38,1,150.118750,10000,0,9999,1,false,Taffy recalculation
Resize,All,38,2,150.118750,10000,0,9999,0,false,
Resize,All,39,0,151.289042,10000,0,9999,1,false,Taffy recalculation
Resize,All,39,1,151.289042,10000,0,9999,1,false,Taffy recalculation
Resize,All,39,2,151.289042,10000,0,9999,0,false,
Resize,All,40,0,151.157625,10000,0,9999,1,false,Taffy recalculation
Resize,All,40,1,151.157625,10000,0,9999,1,false,Taffy recalculation
Resize,All,40,2,151.157625,10000,0,9999,0,false,
Resize,All,41,0,151.309792,10000,0,9999,1,false,Taffy recalculation
Resize,All,41,1,151.309792,10000,0,9999,1,false,Taffy recalculation
Resize,All,41,2,151.309792,10000,0,9999,0,false,
Resize,All,42,0,149.549458,10000,0,9999,1,false,Taffy recalculation
Resize,All,42,1,149.549458,10000,0,9999,1,false,Taffy recalculation
Resize,All,42,2,149.549458,10000,0,9999,0,false,
Resize,All,43,0,152.512250,10000,0,9999,1,false,Taffy recalculation
Resize,All,43,1,152.512250,10000,0,9999,1,false,Taffy recalculation
Resize,All,43,2,152.512250,10000,0,9999,0,false,
Resize,All,44,0,149.852041,10000,0,9999,1,false,Taffy recalculation
Resize,All,44,1,149.852041,10000,0,9999,1,false,Taffy recalculation
Resize,All,44,2,149.852041,10000,0,9999,0,false,
Resize,All,45,0,149.040375,10000,0,9999,1,false,Taffy recalculation
Resize,All,45,1,149.040375,10000,0,9999,1,false,Taffy recalculation
Resize,All,45,2,149.040375,10000,0,9999,0,false,
Resize,All,46,0,147.492208,10000,0,9999,1,false,Taffy recalculation
Resize,All,46,1,147.492208,10000,0,9999,1,false,Taffy recalculation
Resize,All,46,2,147.492208,10000,0,9999,0,false,
Resize,All,47,0,147.236125,10000,0,9999,1,false,Taffy recalculation
Resize,All,47,1,147.236125,10000,0,9999,1,false,Taffy recalculation
Resize,All,47,2,147.236125,10000,0,9999,0,false,
Resize,All,48,0,147.267041,10000,0,9999,1,false,Taffy recalculation
Resize,All,48,1,147.267041,10000,0,9999,1,false,Taffy recalculation
Resize,All,48,2,147.267041,10000,0,9999,0,false,
Resize,All,49,0,146.935000,10000,0,9999,1,false,Taffy recalculation
Resize,All,49,1,146.935000,10000,0,9999,1,false,Taffy recalculation
Resize,All,49,2,146.935000,10000,0,9999,0,false,
Resize,All,50,0,149.091584,10000,0,9999,1,false,Taffy recalculation
Resize,All,50,1,149.091584,10000,0,9999,1,false,Taffy recalculation
Resize,All,50,2,149.091584,10000,0,9999,0,false,
Resize,All,51,0,149.042792,10000,0,9999,1,false,Taffy recalculation
Resize,All,51,1,149.042792,10000,0,9999,1,false,Taffy recalculation
Resize,All,51,2,149.042792,10000,0,9999,0,false,
Resize,All,52,0,148.151875,10000,0,9999,1,false,Taffy recalculation
Resize,All,52,1,148.151875,10000,0,9999,1,false,Taffy recalculation
Resize,All,52,2,148.151875,10000,0,9999,0,false,
Resize,All,53,0,148.650958,10000,0,9999,1,false,Taffy recalculation
Resize,All,53,1,148.650958,10000,0,9999,1,false,Taffy recalculation
Resize,All,53,2,148.650958,10000,0,9999,0,false,
Resize,All,54,0,147.654000,10000,0,9999,1,false,Taffy recalculation
Resize,All,54,1,147.654000,10000,0,9999,1,false,Taffy recalculation
Resize,All,54,2,147.654000,10000,0,9999,0,false,
Resize,All,55,0,147.559125,10000,0,9999,1,false,Taffy recalculation
Resize,All,55,1,147.559125,10000,0,9999,1,false,Taffy recalculation
Resize,All,55,2,147.559125,10000,0,9999,0,false,
Resize,All,56,0,146.907417,10000,0,9999,1,false,Taffy recalculation
Resize,All,56,1,146.907417,10000,0,9999,1,false,Taffy recalculation
Resize,All,56,2,146.907417,10000,0,9999,0,false,
Resize,All,57,0,147.566083,10000,0,9999,1,false,Taffy recalculation
Resize,All,57,1,147.566083,10000,0,9999,1,false,Taffy recalculation
Resize,All,57,2,147.566083,10000,0,9999,0,false,
Resize,All,58,0,146.457416,10000,0,9999,1,false,Taffy recalculation
Resize,All,58,1,146.457416,10000,0,9999,1,false,Taffy recalculation
Resize,All,58,2,146.457416,10000,0,9999,0,false,
Resize,All,59,0,147.721042,10000,0,9999,1,false,Taffy recalculation
Resize,All,59,1,147.721042,10000,0,9999,1,false,Taffy recalculation
Resize,All,59,2,147.721042,10000,0,9999,0,false,
Resize,All,60,0,146.554375,10000,0,9999,1,false,Taffy recalculation
Resize,All,60,1,146.554375,10000,0,9999,1,false,Taffy recalculation
Resize,All,60,2,146.554375,10000,0,9999,0,false,
Resize,All,61,0,148.815000,10000,0,9999,1,false,Taffy recalculation
Resize,All,61,1,148.815000,10000,0,9999,1,false,Taffy recalculation
Resize,All,61,2,148.815000,10000,0,9999,0,false,
Resize,All,62,0,147.187458,10000,0,9999,1,false,Taffy recalculation
Resize,All,62,1,147.187458,10000,0,9999,1,false,Taffy recalculation
Resize,All,62,2,147.187458,10000,0,9999,0,false,
Resize,All,63,0,151.585375,10000,0,9999,1,false,Taffy recalculation
Resize,All,63,1,151.585375,10000,0,9999,1,false,Taffy recalculation
Resize,All,63,2,151.585375,10000,0,9999,0,false,
Resize,All,64,0,152.363292,10000,0,9999,1,false,Taffy recalculation
Resize,All,64,1,152.363292,10000,0,9999,1,false,Taffy recalculation
Resize,All,64,2,152.363292,10000,0,9999,0,false,
Resize,All,65,0,154.702375,10000,0,9999,1,false,Taffy recalculation
Resize,All,65,1,154.702375,10000,0,9999,1,false,Taffy recalculation
Resize,All,65,2,154.702375,10000,0,9999,0,false,
Resize,All,66,0,155.214458,10000,0,9999,1,false,Taffy recalculation
Resize,All,66,1,155.214458,10000,0,9999,1,false,Taffy recalculation
Resize,All,66,2,155.214458,10000,0,9999,0,false,
Resize,All,67,0,152.905750,10000,0,9999,1,false,Taffy recalculation
Resize,All,67,1,152.905750,10000,0,9999,1,false,Taffy recalculation
Resize,All,67,2,152.905750,10000,0,9999,0,false,
Resize,All,68,0,152.495542,10000,0,9999,1,false,Taffy recalculation
Resize,All,68,1,152.495542,10000,0,9999,1,false,Taffy recalculation
Resize,All,68,2,152.495542,10000,0,9999,0,false,
Resize,All,69,0,151.657292,10000,0,9999,1,false,Taffy recalculation
Resize,All,69,1,151.657292,10000,0,9999,1,false,Taffy recalculation
Resize,All,69,2,151.657292,10000,0,9999,0,false,
Resize,All,70,0,148.525875,10000,0,9999,1,false,Taffy recalculation
Resize,All,70,1,148.525875,10000,0,9999,1,false,Taffy recalculation
Resize,All,70,2,148.525875,10000,0,9999,0,false,
Resize,All,71,0,149.447916,10000,0,9999,1,false,Taffy recalculation
Resize,All,71,1,149.447916,10000,0,9999,1,false,Taffy recalculation
Resize,All,71,2,149.447916,10000,0,9999,0,false,
Resize,All,72,0,147.937583,10000,0,9999,1,false,Taffy recalculation
Resize,All,72,1,147.937583,10000,0,9999,1,false,Taffy recalculation
Resize,All,72,2,147.937583,10000,0,9999,0,false,
Resize,All,73,0,149.440417,10000,0,9999,1,false,Taffy recalculation
Resize,All,73,1,149.440417,10000,0,9999,1,false,Taffy recalculation
Resize,All,73,2,149.440417,10000,0,9999,0,false,
Resize,All,74,0,149.037084,10000,0,9999,1,false,Taffy recalculation
Resize,All,74,1,149.037084,10000,0,9999,1,false,Taffy recalculation
Resize,All,74,2,149.037084,10000,0,9999,0,false,
Resize,All,75,0,147.945375,10000,0,9999,1,false,Taffy recalculation
Resize,All,75,1,147.945375,10000,0,9999,1,false,Taffy recalculation
Resize,All,75,2,147.945375,10000,0,9999,0,false,
Resize,All,76,0,148.975291,10000,0,9999,1,false,Taffy recalculation
Resize,All,76,1,148.975291,10000,0,9999,1,false,Taffy recalculation
Resize,All,76,2,148.975291,10000,0,9999,0,false,
Resize,All,77,0,149.580375,10000,0,9999,1,false,Taffy recalculation
Resize,All,77,1,149.580375,10000,0,9999,1,false,Taffy recalculation
Resize,All,77,2,149.580375,10000,0,9999,0,false,
Resize,All,78,0,148.716291,10000,0,9999,1,false,Taffy recalculation
Resize,All,78,1,148.716291,10000,0,9999,1,false,Taffy recalculation
Resize,All,78,2,148.716291,10000,0,9999,0,false,
Resize,All,79,0,148.680833,10000,0,9999,1,false,Taffy recalculation
Resize,All,79,1,148.680833,10000,0,9999,1,false,Taffy recalculation
Resize,All,79,2,148.680833,10000,0,9999,0,false,
Resize,All,80,0,146.922000,10000,0,9999,1,false,Taffy recalculation
Resize,All,80,1,146.922000,10000,0,9999,1,false,Taffy recalculation
Resize,All,80,2,146.922000,10000,0,9999,0,false,
Resize,All,81,0,148.778250,10000,0,9999,1,false,Taffy recalculation
Resize,All,81,1,148.778250,10000,0,9999,1,false,Taffy recalculation
Resize,All,81,2,148.778250,10000,0,9999,0,false,
Resize,All,82,0,148.500166,10000,0,9999,1,false,Taffy recalculation
Resize,All,82,1,148.500166,10000,0,9999,1,false,Taffy recalculation
Resize,All,82,2,148.500166,10000,0,9999,0,false,
Resize,All,83,0,150.709333,10000,0,9999,1,false,Taffy recalculation
Resize,All,83,1,150.709333,10000,0,9999,1,false,Taffy recalculation
Resize,All,83,2,150.709333,10000,0,9999,0,false,
Resize,All,84,0,148.522958,10000,0,9999,1,false,Taffy recalculation
Resize,All,84,1,148.522958,10000,0,9999,1,false,Taffy recalculation
Resize,All,84,2,148.522958,10000,0,9999,0,false,
Resize,All,85,0,148.625666,10000,0,9999,1,false,Taffy recalculation
Resize,All,85,1,148.625666,10000,0,9999,1,false,Taffy recalculation
Resize,All,85,2,148.625666,10000,0,9999,0,false,
Resize,All,86,0,153.617875,10000,0,9999,1,false,Taffy recalculation
Resize,All,86,1,153.617875,10000,0,9999,1,false,Taffy recalculation
Resize,All,86,2,153.617875,10000,0,9999,0,false,
Resize,All,87,0,149.462541,10000,0,9999,1,false,Taffy recalculation
Resize,All,87,1,149.462541,10000,0,9999,1,false,Taffy recalculation
Resize,All,87,2,149.462541,10000,0,9999,0,false,
Resize,All,88,0,150.239958,10000,0,9999,1,false,Taffy recalculation
Resize,All,88,1,150.239958,10000,0,9999,1,false,Taffy recalculation
Resize,All,88,2,150.239958,10000,0,9999,0,false,
Resize,All,89,0,150.180541,10000,0,9999,1,false,Taffy recalculation
Resize,All,89,1,150.180541,10000,0,9999,1,false,Taffy recalculation
Resize,All,89,2,150.180541,10000,0,9999,0,false,
Resize,All,90,0,151.940708,10000,0,9999,1,false,Taffy recalculation
Resize,All,90,1,151.940708,10000,0,9999,1,false,Taffy recalculation
Resize,All,90,2,151.940708,10000,0,9999,0,false,
Resize,All,91,0,153.877083,10000,0,9999,1,false,Taffy recalculation
Resize,All,91,1,153.877083,10000,0,9999,1,false,Taffy recalculation
Resize,All,91,2,153.877083,10000,0,9999,0,false,
Resize,All,92,0,158.136292,10000,0,9999,1,false,Taffy recalculation
Resize,All,92,1,158.136292,10000,0,9999,1,false,Taffy recalculation
Resize,All,92,2,158.136292,10000,0,9999,0,false,
Resize,All,93,0,153.674792,10000,0,9999,1,false,Taffy recalculation
Resize,All,93,1,153.674792,10000,0,9999,1,false,Taffy recalculation
Resize,All,93,2,153.674792,10000,0,9999,0,false,
Resize,All,94,0,152.158750,10000,0,9999,1,false,Taffy recalculation
Resize,All,94,1,152.158750,10000,0,9999,1,false,Taffy recalculation
Resize,All,94,2,152.158750,10000,0,9999,0,false,
Resize,All,95,0,153.366417,10000,0,9999,1,false,Taffy recalculation
Resize,All,95,1,153.366417,10000,0,9999,1,false,Taffy recalculation
Resize,All,95,2,153.366417,10000,0,9999,0,false,
Resize,All,96,0,151.480500,10000,0,9999,1,false,Taffy recalculation
Resize,All,96,1,151.480500,10000,0,9999,1,false,Taffy recalculation
Resize,All,96,2,151.480500,10000,0,9999,0,false,
Resize,All,97,0,150.913625,10000,0,9999,1,false,Taffy recalculation
Resize,All,97,1,150.913625,10000,0,9999,1,false,Taffy recalculation
Resize,All,97,2,150.913625,10000,0,9999,0,false,
Resize,All,98,0,148.704709,10000,0,9999,1,false,Taffy recalculation
Resize,All,98,1,148.704709,10000,0,9999,1,false,Taffy recalculation
Resize,All,98,2,148.704709,10000,0,9999,0,false,
Resize,All,99,0,147.288792,10000,0,9999,1,false,Taffy recalculation
